,0,1,2,3,4
32430,0.0,0.0,0.0,0.0,0.0
32431,0.0,0.0,0.0,0.0,0.0
32432,0.0,0.0,0.0,0.0,0.0
32433,0.0,0.0,0.0,0.0,0.0
32434,0.0,0.0,0.0,0.0,0.0
32435,0.0,0.0,0.0,0.0,0.0
32436,0.0,0.0,0.0,0.0,0.0
32437,0.0,0.0,0.0,0.0,0.0
32438,0.0,0.0,0.0,0.0,0.0
32439,0.0,0.0,0.0,0.0,0.0
32440,0.0,0.0,0.0,0.0,0.0
32441,0.0,0.0,0.0,0.0,0.0
32442,0.0,0.0,0.0,0.0,0.0
32443,0.0,0.0,0.0,0.0,0.0
32444,0.0,0.0,0.0,0.0,0.0
32445,0.0,0.0,0.0,0.0,0.0
32446,0.0,0.0,0.0,0.0,0.0
32447,0.0,0.0,0.0,0.0,0.0
32448,0.0,0.0,0.0,0.0,0.0
32449,0.0,0.0,0.0,0.0,0.0
32450,0.0,0.0,0.0,0.0,0.0
32451,0.0,0.0,0.0,0.0,0.0
32452,0.0,0.0,0.0,0.0,0.0
32453,0.0,0.0,0.0,0.0,0.0
32454,0.0,0.0,0.0,0.0,0.0
32455,0.0,0.0,0.0,0.0,0.0
32456,0.0,0.0,0.0,0.0,0.0
32457,0.0,0.0,0.0,0.0,0.0
32458,0.0,0.0,0.0,0.0,0.0
32459,0.0,0.0,0.0,0.0,0.0
32460,0.0,0.0,0.0,0.0,0.0
32461,0.0,0.0,0.0,0.0,0.0
32462,0.0,0.0,0.0,0.0,0.0
32463,0.0,0.0,0.0,0.0,0.0
32464,0.0,0.0,0.0,0.0,0.0
32465,0.0,0.0,0.0,0.0,0.0
32466,0.0,0.0,0.0,0.0,0.0
32467,0.0,0.0,0.0,0.0,0.0
32468,0.0,0.0,0.0,0.0,0.0
32469,0.0,0.0,0.0,0.0,0.0
32470,0.0,0.0,0.0,0.0,0.0
32471,0.0,0.0,0.0,0.0,0.0
32472,0.0,0.0,0.0,0.0,0.0
32473,0.0,0.0,0.0,0.0,0.0
32474,0.0,0.0,0.0,0.0,0.0
32475,0.0,0.0,0.0,0.0,0.0
32476,0.0,0.0,0.0,0.0,0.0
32477,0.0,0.0,0.0,0.0,0.0
32478,0.0,0.0,0.0,0.0,0.0
32479,0.0,0.0,0.0,0.0,0.0
32480,0.0,0.0,0.0,0.0,0.0
32481,0.0,0.0,0.0,0.0,0.0
32482,0.0,0.0,0.0,0.0,0.0
32483,0.0,0.0,0.0,0.0,0.0
32484,0.0,0.0,0.0,0.0,0.0
32485,0.0,0.0,0.0,0.0,0.0
32486,0.0,0.0,0.0,0.0,0.0
32487,0.0,0.0,0.0,0.0,0.0
32488,0.0,0.0,0.0,0.0,0.0
32489,0.0,0.0,0.0,0.0,0.0
32490,0.0,0.0,0.0,0.0,0.0
32491,0.0,0.0,0.0,0.0,0.0
32492,0.0,0.0,0.0,0.0,0.0
32493,0.0,0.0,0.0,0.0,0.0
32494,0.0,0.0,0.0,0.0,0.0
32495,0.0,0.0,0.0,0.0,0.0
32496,0.0,0.0,3.894965319901153,0.0,0.0
32497,0.0,0.0,0.0,0.0,0.0
32498,0.0,-5.176687285214427,-5.230604321340851,0.0,0.0
32499,0.0,0.0,0.0,0.0,0.0
32500,0.0,-5.729260897176107,-5.851106102104934,0.0,0.0
32501,0.0,0.0,0.0,0.0,0.0
32502,0.0,-1.6025855916415288,0.0,0.0,-2.4771874593013763
32503,0.0,0.0,0.0,-1.4880859480454378,-2.324288000000199
32504,0.0,-2.110208,0.0,-1.1561794656786886,-1.86834926571335
32505,0.0,0.0,0.0,-3.6924115052497792,-3.865855461398242
32506,0.0,0.0,0.0,-4.437458409283553,-4.351313934268591
32507,0.0,0.0,0.0,-4.930364880375715,-5.14912135198817
32508,0.0,0.0,0.0,-5.068836399832385,-5.3319457434549555
32509,0.0,0.0,0.0,-5.69604029413759,-5.428803970365501
32510,0.0,0.0,0.0,-5.912019060697571,-5.874813817007271
32511,0.0,0.0,0.0,-6.572619390360096,-6.3125402114602185
32512,0.0,0.0,-5.803998798374551,-6.006778306037317,-6.05551516363176
32513,0.0,0.0,0.0,-7.616241894402651,-7.244904278592756
32514,0.0,0.0,0.0,-6.385248045915514,-6.639841347553875
32515,0.0,0.0,0.0,-5.650340829934443,-6.74773080564621
32516,0.0,0.0,0.0,-5.814880889435238,-6.368998327600506
32517,0.0,0.0,0.0,-5.899353422439738,-6.458862999078423
32518,0.0,0.0,0.0,-5.427462156868439,-6.210235439309379
32519,0.0,0.0,0.0,-5.450219293913082,-6.555196320427605
32520,0.0,-5.84096599411478,0.0,-5.275573213347708,0.0
32521,0.0,0.0,0.0,0.0,0.0
32522,0.0,-7.306905776291841,0.0,0.0,0.0
32523,0.0,0.0,0.0,0.0,0.0
32524,0.0,-5.564661248,0.0,0.0,-5.8445917184
32525,0.0,0.0,0.0,-5.400501248,-5.7272243199999995
32526,0.0,-6.1689566208,0.0,-5.80630147072,0.0
32527,0.0,0.0,0.0,0.0,0.0
32528,0.0,-1.819229539650699,-2.9115936719523874,0.0,0.0
32529,0.0,0.0,0.0,0.0,0.0
32530,0.0,-1.3114684250148756,3.388009911492232,0.0,0.0
32531,0.0,0.0,0.0,0.0,0.0
32532,0.0,-1.4645112346151647,0.0,0.0,-2.4218860689497
32533,0.0,0.0,0.0,-1.539686246616658,-2.705267812749571
32534,0.0,0.0,0.0,-1.952413535951473,-2.728543675401259
32535,0.0,0.0,0.0,-1.7104210636815995,-2.719677835443527
32536,0.0,0.0,0.0,-1.7583644941301868,-3.2938371750575146
32537,0.0,0.0,0.0,-1.7093345966407099,-2.8834566724896002
32538,0.0,0.0,-2.4358927108160597,-1.5033195317659707,0.0
32539,0.0,0.0,0.0,0.0,0.0
32540,0.0,0.0,0.0,0.0,-7.248546861005885
32541,0.0,0.0,0.0,-6.580921808597141,-5.706287946751506
32542,0.0,-6.584885527151507,0.0,-7.2182592456226295,0.0
32543,0.0,0.0,0.0,0.0,0.0
32544,0.0,-1.624,2.8084382402099446,0.0,0.0
32545,0.0,0.0,0.0,0.0,0.0
32546,0.0,0.0,-4.6067241794364575,0.0,0.0
32547,0.0,0.0,0.0,0.0,0.0
32548,0.0,0.0,-0.9941283760732508,0.0,3.5413962951484286
32549,0.0,0.0,0.0,-0.7743256000000001,3.1233310618434524
32550,0.0,0.0,0.0,-1.2895756854226246,3.9510729766398325
32551,0.0,0.0,0.0,-0.8800000000000001,4.647060086288387
32552,0.0,-1.3850024382725492,-1.2481376955977528,0.0,0.0
32553,0.0,0.0,0.0,0.0,0.0
32554,0.0,0.0,0.0,0.0,0.0
32555,0.0,0.0,0.0,0.0,0.0
32556,0.0,-1.5280348160000001,2.415309732369157,0.0,0.0
32557,0.0,0.0,0.0,0.0,0.0
32558,0.0,0.0,0.0,0.0,0.0
32559,0.0,0.0,0.0,0.0,0.0
32560,0.0,0.0,0.0,0.0,0.0
32561,0.0,0.0,0.0,0.0,0.0
32562,0.0,0.0,0.0,0.0,0.0
32563,0.0,0.0,0.0,0.0,0.0
32564,0.0,0.0,0.0,0.0,0.0
32565,0.0,-0.036410097601719864,3.3454642126441345,0.0,0.0
32566,0.0,0.0,0.0,0.0,0.0
32567,0.0,-5.389828604241922,-5.436880826141584,0.0,0.0
32568,0.0,0.0,0.0,0.0,0.0
32569,0.0,0.0,0.0,0.0,0.0
32570,0.0,0.0,0.0,0.0,0.0
32571,0.0,-6.978919930053788,-7.2561072193536,0.0,0.0
32572,0.0,0.0,0.0,0.0,0.0
32573,0.0,-1.5472415148066636,-2.983475832282317,0.0,0.0
32574,0.0,0.0,0.0,0.0,0.0
32575,0.0,0.0,0.0,0.0,0.0
32576,0.0,0.0,0.0,0.0,0.0
32577,0.0,0.0,0.0,0.0,0.0
32578,0.0,0.0,0.0,0.0,0.0
32579,0.0,0.0,0.0,0.0,0.0
32580,0.0,0.0,0.0,0.0,0.0
32581,0.0,0.0,0.0,0.0,0.0
32582,0.0,0.0,0.0,0.0,0.0
32583,0.0,0.0,0.0,0.0,0.0
32584,0.0,0.0,0.0,0.0,0.0
32585,0.0,0.0,0.0,0.0,0.0
32586,0.0,0.0,0.0,0.0,0.0
32587,0.0,0.0,0.0,0.0,0.0
32588,0.0,0.0,0.0,0.0,0.0
32589,0.0,0.0,0.0,0.0,0.0
32590,0.0,0.0,0.0,0.0,0.0
32591,0.0,0.0,0.0,0.0,0.0
32592,0.0,0.0,0.0,0.0,0.0
32593,0.0,0.0,0.0,0.0,0.0
32594,0.0,0.0,0.0,0.0,0.0
32595,0.0,0.0,0.0,0.0,0.0
32596,0.0,0.0,0.0,0.0,0.0
32597,0.0,0.0,0.0,0.0,0.0
32598,0.0,0.0,0.0,0.0,0.0
32599,0.0,0.0,0.0,0.0,0.0
32600,0.0,0.0,0.0,0.0,0.0
32601,0.0,0.0,0.0,0.0,0.0
32602,0.0,0.0,0.0,0.0,0.0
32603,0.0,0.0,0.0,0.0,0.0
32604,0.0,0.0,0.0,0.0,0.0
32605,0.0,0.0,0.0,0.0,0.0
32606,0.0,0.0,0.0,0.0,0.0
32607,0.0,0.0,0.0,0.0,0.0
32608,0.0,0.0,0.0,0.0,0.0
32609,0.0,0.0,0.0,0.0,0.0
32610,0.0,0.0,0.0,0.0,0.0
32611,0.0,0.0,0.0,0.0,0.0
32612,0.0,0.0,0.0,0.0,0.0
32613,0.0,0.0,0.0,0.0,0.0
32614,0.0,0.0,0.0,0.0,0.0
32615,0.0,0.0,0.0,0.0,0.0
32616,0.0,0.0,0.0,0.0,0.0
32617,0.0,0.0,0.0,0.0,0.0
32618,0.0,0.0,0.0,0.0,0.0
32619,0.0,0.0,0.0,0.0,0.0
32620,0.0,0.0,0.0,0.0,0.0
32621,0.0,0.0,0.0,0.0,0.0
32622,0.0,0.0,0.0,0.0,0.0
32623,0.0,0.0,0.0,0.0,0.0
32624,0.0,0.0,0.0,0.0,0.0
32625,0.0,0.0,0.0,0.0,0.0
32626,0.0,0.0,0.0,0.0,0.0
32627,0.0,0.0,0.0,0.0,0.0
32628,0.0,0.0,0.0,0.0,0.0
32629,0.0,0.0,0.0,0.0,0.0
32630,0.0,0.0,0.0,0.0,0.0
32631,0.0,0.0,0.0,0.0,0.0
32632,0.0,0.0,0.0,0.0,0.0
32633,0.0,0.0,0.0,0.0,0.0
32634,0.0,0.0,0.0,0.0,0.0
32635,0.0,0.0,0.0,0.0,0.0
32636,0.0,0.0,0.0,0.0,0.0
32637,0.0,0.0,0.0,0.0,0.0
32638,0.0,0.0,0.0,0.0,0.0
32639,0.0,0.0,0.0,0.0,0.0
32640,0.0,0.0,0.0,0.0,0.0
32641,0.0,0.0,0.0,0.0,0.0
32642,0.0,0.0,0.0,0.0,0.0
32643,0.0,0.0,0.0,0.0,0.0
32644,0.0,0.0,0.0,0.0,0.0
32645,0.0,0.0,0.0,0.0,0.0
32646,0.0,0.0,0.0,0.0,0.0
32647,0.0,0.0,0.0,0.0,0.0
32648,0.0,0.0,0.0,0.0,0.0
32649,0.0,0.0,0.0,0.0,0.0
32650,0.0,0.0,0.0,0.0,0.0
32651,0.0,0.0,0.0,0.0,0.0
32652,0.0,0.0,0.0,0.0,0.0
32653,0.0,0.0,0.0,0.0,0.0
32654,0.0,0.0,0.0,0.0,0.0
32655,0.0,0.0,0.0,0.0,0.0
32656,0.0,0.0,0.0,0.0,0.0
32657,0.0,0.0,0.0,0.0,0.0
32658,0.0,0.0,0.0,0.0,0.0
32659,0.0,0.0,0.0,0.0,0.0
32660,0.0,0.0,0.0,0.0,0.0
32661,0.0,0.0,0.0,0.0,0.0
32662,0.0,0.0,0.0,0.0,0.0
32663,0.0,0.0,0.0,0.0,0.0
32664,0.0,0.0,0.0,0.0,0.0
32665,0.0,0.0,0.0,0.0,0.0
32666,0.0,0.0,0.0,0.0,0.0
32667,0.0,0.0,0.0,0.0,0.0
32668,0.0,0.0,0.0,0.0,0.0
32669,0.0,0.0,0.0,0.0,0.0
32670,0.0,0.0,0.0,0.0,0.0
32671,0.0,0.0,0.0,0.0,0.0
32672,0.0,0.0,0.0,0.0,0.0
32673,0.0,0.0,0.0,0.0,0.0
32674,0.0,0.0,0.0,0.0,0.0
32675,0.0,0.0,0.0,0.0,0.0
32676,0.0,0.0,0.0,0.0,0.0
32677,0.0,0.0,0.0,0.0,0.0
32678,0.0,0.0,0.0,0.0,0.0
32679,0.0,0.0,0.0,0.0,0.0
32680,0.0,0.0,0.0,0.0,0.0
32681,0.0,0.0,0.0,0.0,0.0
32682,0.0,0.0,0.0,0.0,0.0
32683,0.0,0.0,0.0,0.0,0.0
32684,0.0,0.0,0.0,0.0,0.0
32685,0.0,0.0,0.0,0.0,0.0
32686,0.0,0.0,0.0,0.0,0.0
32687,0.0,0.0,0.0,0.0,0.0
32688,0.0,0.0,0.0,0.0,0.0
32689,0.0,0.0,0.0,0.0,0.0
32690,0.0,0.0,0.0,0.0,0.0
32691,0.0,0.0,0.0,0.0,0.0
32692,0.0,0.0,0.0,0.0,0.0
32693,0.0,0.0,0.0,0.0,0.0
32694,0.0,0.0,0.0,0.0,0.0
32695,0.0,0.0,0.0,0.0,0.0
32696,0.0,0.0,0.0,0.0,0.0
32697,0.0,-0.01564414523081696,2.8362162247020333,0.0,0.0
32698,0.0,0.0,0.0,0.0,0.0
32699,0.0,-6.129013828994636,-6.13513362850105,0.0,0.0
32700,0.0,0.0,0.0,0.0,0.0
32701,0.0,-5.9556442914657675,-6.201669422136986,0.0,0.0
32702,0.0,0.0,0.0,0.0,0.0
32703,0.0,0.0,0.0,0.0,0.0
32704,0.0,0.0,0.0,0.0,0.0
32705,0.0,0.0,0.0,0.0,0.0
32706,0.0,0.0,0.0,0.0,0.0
32707,0.0,0.0,0.0,0.0,0.0
32708,0.0,0.0,0.0,0.0,0.0
32709,0.0,0.0,0.0,0.0,0.0
32710,0.0,0.0,0.0,0.0,0.0
32711,0.0,0.0,0.0,0.0,0.0
32712,0.0,0.0,0.0,0.0,0.0
32713,0.0,-6.507845400616678,-6.08845129338505,0.0,0.0
32714,0.0,0.0,0.0,0.0,0.0
32715,0.0,0.0,0.0,0.0,0.0
32716,0.0,0.0,0.0,0.0,0.0
32717,0.0,0.0,0.0,0.0,0.0
32718,0.0,0.0,0.0,0.0,0.0
32719,0.0,0.0,0.0,0.0,0.0
32720,0.0,0.0,0.0,0.0,0.0
32721,0.0,0.0,0.0,0.0,0.0
32722,0.0,0.0,0.0,0.0,0.0
32723,0.0,0.0,0.0,0.0,0.0
32724,0.0,0.0,0.0,0.0,0.0
32725,0.0,0.0,0.0,0.0,0.0
32726,0.0,0.0,0.0,0.0,0.0
32727,0.0,0.0,0.0,0.0,0.0
32728,0.0,0.0,0.0,0.0,0.0
32729,0.0,-1.335807123478885,-2.431257657605765,0.0,0.0
32730,0.0,0.0,0.0,0.0,0.0
32731,0.0,-0.4778857411698432,4.394563374509257,0.0,0.0
32732,0.0,0.0,0.0,0.0,0.0
32733,0.0,0.0,0.0,0.0,0.0
32734,0.0,0.0,0.0,0.0,0.0
32735,0.0,0.0,0.0,0.0,0.0
32736,0.0,0.0,0.0,0.0,0.0
32737,0.0,0.0,0.0,0.0,0.0
32738,0.0,0.0,0.0,0.0,0.0
32739,0.0,-1.5163790438277642,-2.110563084461462,0.0,0.0
32740,0.0,0.0,0.0,0.0,0.0
32741,0.0,0.0,0.0,0.0,0.0
32742,0.0,0.0,0.0,0.0,0.0
32743,0.0,0.0,0.0,0.0,0.0
32744,0.0,0.0,0.0,0.0,0.0
32745,0.0,-2.5932864,1.5321874421979567,0.0,0.0
32746,0.0,0.0,0.0,0.0,0.0
32747,0.0,-3.7611051387537615,-3.9486243903177543,0.0,0.0
32748,0.0,0.0,0.0,0.0,0.0
32749,0.0,-1.249148280281822,-2.008146049849247,0.0,0.0
32750,0.0,0.0,0.0,0.0,0.0
32751,0.0,0.0,0.0,0.0,0.0
32752,0.0,0.0,0.0,0.0,0.0
32753,0.0,-4.366160580497498,-4.495924192204077,0.0,0.0
32754,0.0,0.0,0.0,0.0,0.0
32755,0.0,0.0,0.0,0.0,0.0
32756,0.0,0.0,0.0,0.0,0.0
32757,0.0,-1.5830024306656045,2.5118340145784654,0.0,0.0
32758,0.0,0.0,0.0,0.0,0.0
32759,0.0,0.0,0.0,0.0,0.0
32760,0.0,0.0,0.0,0.0,0.0
32761,0.0,0.0,0.0,0.0,0.0
32762,0.0,0.0,0.0,0.0,0.0
32763,0.0,0.0,0.0,0.0,0.0
32764,0.0,0.0,-3.726368120693096,0.0,0.0
32765,0.0,0.0,0.0,0.0,0.0
32766,0.0,-0.8232057831888074,2.7467287298226455,0.0,0.0
32767,0.0,0.0,0.0,0.0,0.0
32768,0.0,-5.028355981519941,0.0,0.0,-5.148394051051698
32769,0.0,0.0,0.0,-5.4821508006585065,-5.428126286378307
32770,0.0,0.0,-6.010857289332512,-6.099669826748657,0.0
32771,0.0,0.0,0.0,0.0,0.0
32772,0.0,-7.3921904680960004,-7.719560535356211,0.0,0.0
32773,0.0,0.0,0.0,0.0,0.0
32774,0.0,-1.38226964297263,0.0,0.0,-2.465512137617572
32775,0.0,0.0,0.0,-1.4321569139367174,-2.070477381632
32776,0.0,0.0,-2.764144088672308,-1.675498937951332,0.0
32777,0.0,0.0,0.0,0.0,0.0
32778,0.0,0.0,0.0,0.0,0.0
32779,0.0,0.0,0.0,0.0,0.0
32780,0.0,0.0,0.0,0.0,0.0
32781,0.0,0.0,0.0,0.0,0.0
32782,0.0,0.0,0.0,0.0,0.0
32783,0.0,0.0,0.0,0.0,0.0
32784,0.0,0.0,0.0,0.0,0.0
32785,0.0,0.0,0.0,0.0,0.0
32786,0.0,0.0,0.0,0.0,0.0
32787,0.0,0.0,0.0,0.0,0.0
32788,0.0,0.0,0.0,0.0,0.0
32789,0.0,0.0,0.0,0.0,0.0
32790,0.0,0.0,0.0,0.0,0.0
32791,0.0,0.0,0.0,0.0,0.0
32792,0.0,0.0,0.0,0.0,0.0
32793,0.0,0.0,0.0,0.0,0.0
32794,0.0,0.0,0.0,0.0,0.0
32795,0.0,0.0,0.0,0.0,0.0
32796,0.0,0.0,0.0,0.0,0.0
32797,0.0,0.0,0.0,0.0,0.0
32798,0.0,0.0,0.0,0.0,0.0
32799,0.0,0.0,0.0,0.0,0.0
32800,0.0,0.0,0.0,0.0,0.0
32801,0.0,0.0,0.0,0.0,0.0
32802,0.0,0.0,0.0,0.0,0.0
32803,0.0,0.0,0.0,0.0,0.0
32804,0.0,0.0,0.0,0.0,0.0
32805,0.0,0.0,0.0,0.0,0.0
32806,0.0,0.0,0.0,0.0,0.0
32807,0.0,0.0,0.0,0.0,0.0
32808,0.0,0.0,0.0,0.0,0.0
32809,0.0,0.0,0.0,0.0,0.0
32810,0.0,0.0,0.0,0.0,0.0
32811,0.0,0.0,0.0,0.0,0.0
32812,0.0,0.0,0.0,0.0,0.0
32813,0.0,0.0,0.0,0.0,0.0
32814,0.0,0.0,0.0,0.0,0.0
32815,0.0,0.0,0.0,0.0,0.0
32816,0.0,0.0,0.0,0.0,0.0
32817,0.0,0.0,0.0,0.0,0.0
32818,0.0,0.0,0.0,0.0,0.0
32819,0.0,0.0,0.0,0.0,0.0
32820,0.0,0.0,0.0,0.0,0.0
32821,0.0,0.0,0.0,0.0,0.0
32822,0.0,0.0,0.0,0.0,0.0
32823,0.0,0.0,0.0,0.0,0.0
32824,0.0,0.0,0.0,0.0,0.0
32825,0.0,0.0,0.0,0.0,0.0
32826,0.0,0.0,0.0,0.0,0.0
32827,0.0,0.0,0.0,0.0,0.0
32828,0.0,0.0,0.0,0.0,0.0
32829,0.0,0.0,0.0,0.0,0.0
32830,0.0,0.0,0.0,0.0,0.0
32831,0.0,0.0,0.0,0.0,0.0
32832,0.0,0.0,0.0,0.0,0.0
32833,0.0,0.0,0.0,0.0,0.0
32834,0.0,0.0,0.0,0.0,0.0
32835,0.0,0.0,0.0,0.0,0.0
32836,0.0,0.0,0.0,0.0,0.0
32837,0.0,0.0,0.0,0.0,0.0
32838,0.0,0.0,0.0,0.0,0.0
32839,0.0,0.0,0.0,0.0,0.0
32840,0.0,0.0,0.0,0.0,0.0
32841,0.0,0.0,0.0,0.0,0.0
32842,0.0,0.0,0.0,0.0,0.0
32843,0.0,0.0,0.0,0.0,0.0
32844,0.0,0.0,0.0,0.0,0.0
32845,0.0,0.0,0.0,0.0,0.0
32846,0.0,0.0,0.0,0.0,0.0
32847,0.0,0.0,0.0,0.0,0.0
32848,0.0,0.0,0.0,0.0,0.0
32849,0.0,0.0,0.0,0.0,0.0
32850,0.0,0.0,0.0,0.0,0.0
32851,0.0,0.0,0.0,0.0,0.0
32852,0.0,0.0,0.0,0.0,0.0
32853,0.0,0.0,0.0,0.0,0.0
32854,0.0,0.0,0.0,0.0,0.0
32855,0.0,0.0,0.0,0.0,0.0
32856,0.0,0.0,0.0,0.0,0.0
32857,0.0,0.0,0.0,0.0,0.0
32858,0.0,0.0,0.0,0.0,0.0
32859,0.0,0.0,0.0,0.0,0.0
32860,0.0,0.0,0.0,0.0,0.0
32861,0.0,0.0,0.0,0.0,0.0
32862,0.0,0.0,0.0,0.0,0.0
32863,0.0,0.0,0.0,0.0,0.0
32864,0.0,0.0,0.0,0.0,0.0
32865,0.0,0.0,0.0,0.0,0.0
32866,0.0,0.0,0.0,0.0,0.0
32867,0.0,0.0,0.0,0.0,0.0
32868,0.0,0.0,0.0,0.0,0.0
32869,0.0,0.0,0.0,0.0,0.0
32870,0.0,0.0,0.0,0.0,0.0
32871,0.0,0.0,0.0,0.0,0.0
32872,0.0,0.0,0.0,0.0,0.0
32873,0.0,0.0,0.0,0.0,0.0
32874,0.0,0.0,0.0,0.0,0.0
32875,0.0,0.0,0.0,0.0,0.0
32876,0.0,0.0,0.0,0.0,0.0
32877,0.0,0.0,0.0,0.0,0.0
32878,0.0,0.0,0.0,0.0,0.0
32879,0.0,0.0,0.0,0.0,0.0
32880,0.0,0.0,0.0,0.0,0.0
32881,0.0,0.0,0.0,0.0,0.0
32882,0.0,0.0,0.0,0.0,0.0
32883,0.0,0.0,0.0,0.0,0.0
32884,0.0,0.0,0.0,0.0,0.0
32885,0.0,0.0,0.0,0.0,0.0
32886,0.0,0.0,0.0,0.0,0.0
32887,0.0,0.0,0.0,0.0,0.0
32888,0.0,0.0,0.0,0.0,0.0
32889,0.0,0.0,0.0,0.0,0.0
32890,0.0,0.0,0.0,0.0,0.0
32891,0.0,0.0,0.0,0.0,0.0
32892,0.0,0.0,0.0,0.0,0.0
32893,0.0,0.0,0.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0
32895,0.0,0.0,0.0,0.0,0.0
32896,0.0,0.0,0.0,0.0,0.0
32897,0.0,0.0,0.0,0.0,0.0
32898,0.0,-0.8232,3.7793251457455965,0.0,0.0
32899,0.0,0.0,0.0,0.0,0.0
32900,0.0,-5.50833400304956,0.0,0.0,-5.905064707228993
32901,0.0,0.0,0.0,-5.823890157179695,-5.954125668606316
32902,0.0,-6.475203583719116,0.0,-6.585726777224848,0.0
32903,0.0,0.0,0.0,0.0,0.0
32904,0.0,0.0,-1.0810803871610353,0.0,2.3042842459823727
32905,0.0,0.0,0.0,-1.4329432105788944,0.7971129442178171
32906,0.0,0.0,0.0,-2.3687266828638065,0.7980151015485419
32907,0.0,0.0,0.0,-3.1749953331300045,0.7934443923996815
32908,0.0,0.0,0.40441994419285326,-3.421950523215563,0.0
32909,0.0,0.0,0.0,0.0,0.0
32910,0.0,0.0,-6.423538016599939,0.0,-6.7182127770804705
32911,0.0,0.0,0.0,-6.319169319437065,-6.790473697191167
32912,0.0,0.0,0.0,-7.952650536541438,0.0
32913,0.0,0.0,0.0,0.0,0.0
32914,0.0,-7.33148107120906,-7.231897585769332,0.0,0.0
32915,0.0,0.0,0.0,0.0,0.0
32916,0.0,0.0,-0.96,0.0,1.9320837399443362
32917,0.0,0.0,0.0,-1.46947842048,2.943404306541613
32918,0.0,0.0,0.0,-0.823200001983866,3.292279949007639
32919,0.0,0.0,0.0,-0.8400000000000001,4.515977630301978
32920,0.0,0.0,0.0,0.0,4.291245404278339
32921,0.0,0.0,0.0,-0.003890722350372391,4.5398464932517975
32922,0.0,0.0,0.0,-0.8400154311749788,3.190556010648396
32923,0.0,0.0,0.0,-1.1333664690687035,3.7991914408573173
32924,0.0,0.0,0.0,-0.8250949802351348,2.891083210075872
32925,0.0,0.0,0.0,-0.894272106090501,4.081273751866434
32926,0.0,0.0,0.0,-0.21477728803430376,3.361039926665067
32927,0.0,0.0,0.0,-0.8986965282261133,3.673675722814875
32928,0.0,0.0,0.0,-0.8400000000000001,3.1001009177285215
32929,0.0,0.0,0.0,-1.53072,1.086351980913425
32930,0.0,-1.7168123229627328,0.0,-2.964404598010663,0.0
32931,0.0,0.0,0.0,0.0,0.0
32932,0.0,-0.00018617803610254996,0.0,0.0,2.542446240285265
32933,0.0,0.0,0.0,-1.4204560193424989,2.667167113818491
32934,0.0,0.0,0.0,-1.1829209426578693,3.9027380116939683
32935,0.0,0.0,0.0,-0.9201138866583755,3.1456970041031624
32936,0.0,0.0,3.8747467704636134,-0.8231109964204771,0.0
32937,0.0,0.0,0.0,0.0,0.0
32938,0.0,0.0,-3.4122683593969434,0.0,0.0
32939,0.0,0.0,0.0,0.0,0.0
32940,0.0,-1.3678435529784945,-2.117283933239852,0.0,0.0
32941,0.0,0.0,0.0,0.0,0.0
32942,0.0,0.0,1.878058352220835,0.0,-1.535763175308459
32943,0.0,0.0,0.0,-1.4569203036628433,-2.08120979667615
32944,0.0,0.0,0.0,-1.3653874374409622,-2.375251846843576
32945,0.0,0.0,0.0,-1.6216883575522136,-2.4980064462056153
32946,0.0,-2.25863538597697,0.0,-1.3518538292654414,-2.4220192000000003
32947,0.0,0.0,0.0,-3.4227706097664004,-3.0894268734650585
32948,0.0,-3.744184940958417,0.0,-3.681002361121587,0.0
32949,0.0,0.0,0.0,0.0,0.0
32950,0.0,-1.4434186185494737,-2.3658239253603996,0.0,0.0
32951,0.0,0.0,0.0,0.0,0.0
32952,0.0,0.0,-5.902917748030298,0.0,-5.966495048132576
32953,0.0,0.0,0.0,-5.9962047152059315,-5.996559040762938
32954,0.0,-5.5801462822973065,0.0,-5.648520070825669,0.0
32955,0.0,0.0,0.0,0.0,0.0
32956,0.0,0.0,2.7545034845016447,0.0,-1.4527710282970605
32957,0.0,0.0,0.0,-1.480311999776213,-2.277442407782829
32958,0.0,-2.3131453835895326,0.0,-1.6611511207429168,0.0
32959,0.0,0.0,0.0,0.0,0.0
32960,0.0,0.0,0.0,0.0,0.0
32961,0.0,0.0,0.0,0.0,0.0
32962,0.0,0.0,0.0,0.0,0.0
32963,0.0,0.0,0.0,0.0,0.0
32964,0.0,0.0,0.0,0.0,0.0
32965,0.0,-3.143583025457047,-2.7980272147043204,0.0,0.0
32966,0.0,0.0,0.0,0.0,0.0
32967,0.0,-1.300463404068864,4.087741155814461,0.0,0.0
32968,0.0,0.0,0.0,0.0,0.0
32969,0.0,0.0,0.0,0.0,0.0
32970,0.0,0.0,0.0,0.0,0.0
32971,0.0,-5.785010450151878,-5.895049330710715,0.0,0.0
32972,0.0,0.0,0.0,0.0,0.0
32973,0.0,-7.511333875712001,-8.10626689024,0.0,0.0
32974,0.0,0.0,0.0,0.0,0.0
32975,0.0,0.0,0.0,0.0,0.0
32976,0.0,0.0,0.0,0.0,0.0
32977,0.0,-1.503319703971095,-2.392524821595538,0.0,0.0
32978,0.0,0.0,0.0,0.0,0.0
32979,0.0,0.0,0.0,0.0,0.0
32980,0.0,0.0,0.0,0.0,0.0
32981,0.0,0.0,0.0,0.0,0.0
32982,0.0,0.0,0.0,0.0,0.0
