,0,1,2,3,4
33378,0.0,0.0,0.0,0.0,0.0
33379,0.0,0.0,0.0,0.0,0.0
33380,0.0,0.0,0.0,0.0,0.0
33381,0.0,0.0,0.0,0.0,0.0
33382,0.0,0.0,0.0,0.0,0.0
33383,0.0,0.0,0.0,0.0,0.0
33384,0.0,0.0,0.0,0.0,0.0
33385,0.0,0.0,0.0,0.0,0.0
33386,0.0,0.0,0.0,0.0,0.0
33387,0.0,0.0,0.0,0.0,0.0
33388,0.0,0.0,0.0,0.0,0.0
33389,0.0,0.0,0.0,0.0,0.0
33390,0.0,0.0,0.0,0.0,0.0
33391,0.0,0.0,0.0,0.0,0.0
33392,0.0,0.0,0.0,0.0,0.0
33393,0.0,0.0,0.0,0.0,0.0
33394,0.0,0.0,0.0,0.0,0.0
33395,0.0,0.0,0.0,0.0,0.0
33396,0.0,0.0,0.0,0.0,0.0
33397,0.0,0.0,0.0,0.0,0.0
33398,0.0,0.0,0.0,0.0,0.0
33399,0.0,0.0,0.0,0.0,0.0
33400,0.0,0.0,0.0,0.0,0.0
33401,0.0,0.0,0.0,0.0,0.0
33402,0.0,0.0,0.0,0.0,0.0
33403,0.0,0.0,0.0,0.0,0.0
33404,0.0,0.0,0.0,0.0,0.0
33405,0.0,0.0,0.0,0.0,0.0
33406,0.0,0.0,0.0,0.0,0.0
33407,0.0,0.0,0.0,0.0,0.0
33408,0.0,0.0,0.0,0.0,0.0
33409,0.0,0.0,0.0,0.0,0.0
33410,0.0,0.0,0.0,0.0,0.0
33411,0.0,0.0,0.0,0.0,0.0
33412,0.0,0.0,0.0,0.0,0.0
33413,0.0,0.0,0.0,0.0,0.0
33414,0.0,0.0,0.0,0.0,0.0
33415,0.0,0.0,0.0,0.0,0.0
33416,0.0,0.0,0.0,0.0,0.0
33417,0.0,0.0,0.0,0.0,0.0
33418,0.0,0.0,0.0,0.0,0.0
33419,0.0,0.0,0.0,0.0,0.0
33420,0.0,0.0,0.0,0.0,0.0
33421,0.0,0.0,0.0,0.0,0.0
33422,0.0,0.0,0.0,0.0,0.0
33423,0.0,0.0,0.0,0.0,0.0
33424,0.0,0.0,0.0,0.0,0.0
33425,0.0,0.0,0.0,0.0,0.0
33426,0.0,0.0,0.0,0.0,0.0
33427,0.0,0.0,0.0,0.0,0.0
33428,0.0,0.0,0.0,0.0,0.0
33429,0.0,0.0,0.0,0.0,0.0
33430,0.0,0.0,0.0,0.0,0.0
33431,0.0,0.0,0.0,0.0,0.0
33432,0.0,0.0,0.0,0.0,0.0
33433,0.0,0.0,0.0,0.0,0.0
33434,0.0,0.0,0.0,0.0,0.0
33435,0.0,0.0,0.0,0.0,0.0
33436,0.0,0.0,0.0,0.0,0.0
33437,0.0,0.0,0.0,0.0,0.0
33438,0.0,0.0,0.0,0.0,0.0
33439,0.0,0.0,0.0,0.0,0.0
33440,0.0,0.0,0.0,0.0,0.0
33441,0.0,0.0,0.0,0.0,0.0
33442,0.0,0.0,0.0,0.0,0.0
33443,0.0,0.0,0.0,0.0,0.0
33444,0.0,0.0,0.0,0.0,0.0
33445,0.0,0.0,0.0,0.0,0.0
33446,0.0,0.0,0.0,0.0,0.0
33447,0.0,0.0,0.0,0.0,0.0
33448,0.0,0.0,0.0,0.0,0.0
33449,0.0,0.0,0.0,0.0,0.0
33450,0.0,0.0,0.0,0.0,0.0
33451,0.0,0.0,0.0,0.0,0.0
33452,0.0,0.0,0.0,0.0,0.0
33453,0.0,0.0,0.0,0.0,0.0
33454,0.0,0.0,0.0,0.0,0.0
33455,0.0,0.0,0.0,0.0,0.0
33456,0.0,0.0,0.0,0.0,0.0
33457,0.0,0.0,0.0,0.0,0.0
33458,0.0,0.0,0.0,0.0,0.0
33459,0.0,0.0,0.0,0.0,0.0
33460,0.0,0.0,0.0,0.0,0.0
33461,0.0,0.0,0.0,0.0,0.0
33462,0.0,0.0,0.0,0.0,0.0
33463,0.0,0.0,0.0,0.0,0.0
33464,0.0,0.0,0.0,0.0,0.0
33465,0.0,0.0,0.0,0.0,0.0
33466,0.0,0.0,0.0,0.0,0.0
33467,0.0,0.0,0.0,0.0,0.0
33468,0.0,0.0,0.0,0.0,0.0
33469,0.0,0.0,0.0,0.0,0.0
33470,0.0,0.0,0.0,0.0,0.0
33471,0.0,0.0,0.0,0.0,0.0
33472,0.0,0.0,0.0,0.0,0.0
33473,0.0,0.0,0.0,0.0,0.0
33474,0.0,0.0,0.0,0.0,0.0
33475,0.0,0.0,0.0,0.0,0.0
33476,0.0,0.0,0.0,0.0,0.0
33477,0.0,0.0,0.0,0.0,0.0
33478,0.0,0.0,0.0,0.0,0.0
33479,0.0,0.0,0.0,0.0,0.0
33480,0.0,0.0,0.0,0.0,0.0
33481,0.0,0.0,0.0,0.0,0.0
33482,0.0,0.0,0.0,0.0,0.0
33483,0.0,0.0,0.0,0.0,0.0
33484,0.0,0.0,0.0,0.0,0.0
33485,0.0,0.0,0.0,0.0,0.0
33486,0.0,0.0,0.0,0.0,0.0
33487,0.0,0.0,0.0,0.0,0.0
33488,0.0,0.0,0.0,0.0,0.0
33489,0.0,0.0,0.0,0.0,0.0
33490,0.0,0.0,0.0,0.0,0.0
33491,0.0,0.0,0.0,0.0,0.0
33492,0.0,0.0,0.0,0.0,0.0
33493,0.0,0.0,0.0,0.0,0.0
33494,0.0,0.0,0.0,0.0,0.0
33495,0.0,0.0,0.0,0.0,0.0
33496,0.0,0.0,0.0,0.0,0.0
33497,0.0,0.0,0.0,0.0,0.0
33498,0.0,0.0,0.0,0.0,0.0
33499,0.0,0.0,0.0,0.0,0.0
33500,0.0,0.0,0.0,0.0,0.0
33501,0.0,0.0,0.0,0.0,0.0
33502,0.0,0.0,0.0,0.0,0.0
33503,0.0,0.0,0.0,0.0,0.0
33504,0.0,0.0,0.0,0.0,0.0
33505,0.0,0.0,0.0,0.0,0.0
33506,0.0,0.0,0.0,0.0,0.0
33507,0.0,0.0,0.0,0.0,0.0
33508,0.0,0.0,0.0,0.0,0.0
33509,0.0,-2.7440108600178714,-2.751242174103564,0.0,0.0
33510,0.0,0.0,0.0,0.0,0.0
33511,0.0,-3.8738239276766278,0.8551459707321629,0.0,0.0
33512,0.0,0.0,0.0,0.0,0.0
33513,0.0,-6.584265076811839,-6.478996791962966,0.0,0.0
33514,0.0,0.0,0.0,0.0,0.0
33515,0.0,-6.866271452662164,-6.634703768574931,0.0,0.0
33516,0.0,0.0,0.0,0.0,0.0
33517,0.0,0.0,0.0,0.0,0.0
33518,0.0,0.0,0.0,0.0,0.0
33519,0.0,0.0,0.0,0.0,0.0
33520,0.0,0.0,0.0,0.0,0.0
33521,0.0,-1.4908528261753446,-3.155408798405382,0.0,0.0
33522,0.0,0.0,0.0,0.0,0.0
33523,0.0,-3.917157304860388,1.5483084643351617,0.0,0.0
33524,0.0,0.0,0.0,0.0,0.0
33525,0.0,-1.8128119968600924,-3.785365326154173,0.0,0.0
33526,0.0,0.0,0.0,0.0,0.0
33527,0.0,-0.5836296421670222,-0.5482911016460317,0.0,0.0
33528,0.0,0.0,0.0,0.0,0.0
33529,0.0,0.0,0.0,0.0,0.0
33530,0.0,0.0,0.0,0.0,0.0
33531,0.0,-0.5089144326442134,-0.5951177467733587,0.0,0.0
33532,0.0,0.0,0.0,0.0,0.0
33533,0.0,-0.7281086815153072,-0.6646242066223748,0.0,0.0
33534,0.0,0.0,0.0,0.0,0.0
33535,0.0,-0.4352610445696291,-0.4842872249003136,0.0,0.0
33536,0.0,0.0,0.0,0.0,0.0
33537,0.0,-0.7837331034180813,-0.7961225467248358,0.0,0.0
33538,0.0,0.0,0.0,0.0,0.0
33539,0.0,-0.8232,3.0513938541831447,0.0,0.0
33540,0.0,0.0,0.0,0.0,0.0
33541,0.0,-2.810190757148054,-2.82565271907681,0.0,0.0
33542,0.0,0.0,0.0,0.0,0.0
33543,0.0,0.0,0.0,0.0,0.0
33544,0.0,0.0,0.0,0.0,0.0
33545,0.0,0.0,0.0,0.0,0.0
33546,0.0,0.0,0.0,0.0,0.0
33547,0.0,0.0,0.0,0.0,0.0
33548,0.0,0.0,0.0,0.0,0.0
33549,0.0,0.0,-0.9199999999999999,0.0,0.0
33550,0.0,0.0,0.0,0.0,0.0
33551,0.0,-1.0,-2.13795904,0.0,0.0
33552,0.0,0.0,0.0,0.0,0.0
33553,0.0,-3.849174635645267,-3.7988448830933423,0.0,0.0
33554,0.0,0.0,0.0,0.0,0.0
33555,0.0,0.0,0.0,0.0,0.0
33556,0.0,0.0,0.0,0.0,0.0
33557,0.0,-2.88132750489282,1.5028319313811074,0.0,0.0
33558,0.0,0.0,0.0,0.0,0.0
33559,0.0,0.0,0.0,0.0,0.0
33560,0.0,0.0,0.0,0.0,0.0
33561,0.0,0.0,0.0,0.0,0.0
33562,0.0,0.0,0.0,0.0,0.0
33563,0.0,0.0,0.0,0.0,0.0
33564,0.0,0.0,0.0,0.0,0.0
33565,0.0,0.0,0.0,0.0,0.0
33566,0.0,0.0,0.0,0.0,0.0
33567,0.0,0.0,0.0,0.0,0.0
33568,0.0,-0.9984052040154521,2.102025669653126,0.0,-0.8624
33569,0.0,0.0,0.0,-1.2703434360115935,-2.006921073000092
33570,0.0,-2.225846011181183,0.0,-1.5298373288178835,0.0
33571,0.0,0.0,0.0,0.0,0.0
33572,0.0,-6.9489956864,-6.961406558208,0.0,-6.984314171772109
33573,0.0,0.0,0.0,-7.944364351488,-7.034082959245223
33574,0.0,0.0,0.0,-8.763627583765741,0.0
33575,0.0,0.0,0.0,0.0,0.0
33576,0.0,-7.971238030652211,-8.051811208251559,0.0,0.0
33577,0.0,0.0,0.0,0.0,0.0
33578,0.0,-1.2089165382259746,0.0,0.0,-2.014454032737597
33579,0.0,0.0,0.0,-1.3450384298817046,-2.2451707253780513
33580,0.0,0.0,0.0,-1.4401895530519655,-2.2748618877087647
33581,0.0,0.0,0.0,-1.6834493232893544,-2.4542580340358278
33582,0.0,0.0,-2.737465273007407,-1.8862368124717208,0.0
33583,0.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,0.0,0.0,0.0
33585,0.0,0.0,0.0,0.0,0.0
33586,0.0,0.0,0.0,0.0,0.0
33587,0.0,0.0,0.0,0.0,0.0
33588,0.0,0.0,0.0,0.0,0.0
33589,0.0,0.0,0.0,0.0,0.0
33590,0.0,0.0,0.0,0.0,0.0
33591,0.0,0.0,0.0,0.0,0.0
33592,0.0,0.0,0.0,0.0,0.0
33593,0.0,0.0,0.0,0.0,0.0
33594,0.0,0.0,0.0,0.0,0.0
33595,0.0,0.0,0.0,0.0,0.0
33596,0.0,0.0,0.0,0.0,0.0
33597,0.0,0.0,0.0,0.0,0.0
33598,0.0,0.0,0.0,0.0,0.0
33599,0.0,0.0,0.0,0.0,0.0
33600,0.0,0.0,0.0,0.0,0.0
33601,0.0,0.0,0.0,0.0,0.0
33602,0.0,0.0,0.0,0.0,0.0
33603,0.0,0.0,0.0,0.0,0.0
33604,0.0,0.0,0.0,0.0,0.0
33605,0.0,0.0,0.0,0.0,0.0
33606,0.0,0.0,0.0,0.0,0.0
33607,0.0,0.0,0.0,0.0,0.0
33608,0.0,0.0,0.0,0.0,0.0
33609,0.0,0.0,0.0,0.0,0.0
33610,0.0,0.0,0.0,0.0,0.0
33611,0.0,0.0,0.0,0.0,0.0
33612,0.0,0.0,0.0,0.0,0.0
33613,0.0,0.0,0.0,0.0,0.0
33614,0.0,0.0,0.0,0.0,0.0
33615,0.0,0.0,0.0,0.0,0.0
33616,0.0,0.0,0.0,0.0,0.0
33617,0.0,0.0,0.0,0.0,0.0
33618,0.0,0.0,0.0,0.0,0.0
33619,0.0,0.0,0.0,0.0,0.0
33620,0.0,0.0,0.0,0.0,0.0
33621,0.0,0.0,0.0,0.0,0.0
33622,0.0,0.0,0.0,0.0,0.0
33623,0.0,0.0,0.0,0.0,0.0
33624,0.0,0.0,0.0,0.0,0.0
33625,0.0,0.0,0.0,0.0,0.0
33626,0.0,0.0,0.0,0.0,0.0
33627,0.0,0.0,0.0,0.0,0.0
33628,0.0,0.0,0.0,0.0,0.0
33629,0.0,0.0,0.0,0.0,0.0
33630,0.0,0.0,0.0,0.0,0.0
33631,0.0,0.0,0.0,0.0,0.0
33632,0.0,0.0,0.0,0.0,0.0
33633,0.0,0.0,0.0,0.0,0.0
33634,0.0,0.0,0.0,0.0,0.0
33635,0.0,0.0,0.0,0.0,0.0
33636,0.0,0.0,0.0,0.0,0.0
33637,0.0,0.0,0.0,0.0,0.0
33638,0.0,0.0,0.0,0.0,0.0
33639,0.0,0.0,0.0,0.0,0.0
33640,0.0,0.0,0.0,0.0,0.0
33641,0.0,0.0,0.0,0.0,0.0
33642,0.0,0.0,0.0,0.0,0.0
33643,0.0,0.0,0.0,0.0,0.0
33644,0.0,0.0,0.0,0.0,0.0
33645,0.0,0.0,0.0,0.0,0.0
33646,0.0,0.0,0.0,0.0,0.0
33647,0.0,0.0,0.0,0.0,0.0
33648,0.0,0.0,0.0,0.0,0.0
33649,0.0,0.0,0.0,0.0,0.0
33650,0.0,0.0,0.0,0.0,0.0
33651,0.0,0.0,0.0,0.0,0.0
33652,0.0,0.0,0.0,0.0,0.0
33653,0.0,0.0,0.0,0.0,0.0
33654,0.0,0.0,0.0,0.0,0.0
33655,0.0,0.0,0.0,0.0,0.0
33656,0.0,0.0,0.0,0.0,0.0
33657,0.0,0.0,0.0,0.0,0.0
33658,0.0,0.0,0.0,0.0,0.0
33659,0.0,0.0,0.0,0.0,0.0
33660,0.0,0.0,0.0,0.0,0.0
33661,0.0,0.0,0.0,0.0,0.0
33662,0.0,0.0,0.0,0.0,0.0
33663,0.0,0.0,0.0,0.0,0.0
33664,0.0,0.0,0.0,0.0,0.0
33665,0.0,0.0,0.0,0.0,0.0
33666,0.0,0.0,0.0,0.0,0.0
33667,0.0,0.0,0.0,0.0,0.0
33668,0.0,0.0,0.0,0.0,0.0
33669,0.0,0.0,0.0,0.0,0.0
33670,0.0,0.0,0.0,0.0,0.0
33671,0.0,0.0,0.0,0.0,0.0
33672,0.0,0.0,0.0,0.0,0.0
33673,0.0,0.0,0.0,0.0,0.0
33674,0.0,0.0,0.0,0.0,0.0
33675,0.0,0.0,0.0,0.0,0.0
33676,0.0,0.0,0.0,0.0,0.0
33677,0.0,0.0,0.0,0.0,0.0
33678,0.0,0.0,0.0,0.0,0.0
33679,0.0,0.0,0.0,0.0,0.0
33680,0.0,0.0,0.0,0.0,0.0
33681,0.0,0.0,0.0,0.0,0.0
33682,0.0,0.0,0.0,0.0,0.0
33683,0.0,0.0,0.0,0.0,0.0
33684,0.0,0.0,0.0,0.0,0.0
33685,0.0,0.0,0.0,0.0,0.0
33686,0.0,0.0,0.0,0.0,0.0
33687,0.0,0.0,0.0,0.0,0.0
33688,0.0,0.0,0.0,0.0,0.0
33689,0.0,0.0,0.0,0.0,0.0
33690,0.0,0.0,0.0,0.0,0.0
33691,0.0,0.0,0.0,0.0,0.0
33692,0.0,0.0,0.0,0.0,0.0
33693,0.0,0.0,0.0,0.0,0.0
33694,0.0,0.0,0.0,0.0,0.0
33695,0.0,0.0,0.0,0.0,0.0
33696,0.0,0.0,0.0,0.0,0.0
33697,0.0,0.0,0.0,0.0,0.0
33698,0.0,0.0,0.0,0.0,0.0
33699,0.0,0.0,0.0,0.0,0.0
33700,0.0,0.0,0.0,0.0,0.0
33701,0.0,0.0,0.0,0.0,0.0
33702,0.0,0.0,0.0,0.0,0.0
33703,0.0,0.0,0.0,0.0,0.0
33704,0.0,0.0,0.0,0.0,0.0
33705,0.0,0.0,0.0,0.0,0.0
33706,0.0,0.0,0.0,0.0,0.0
33707,0.0,0.0,0.0,0.0,0.0
33708,0.0,0.0,3.0889956572097756,0.0,-0.8800000000000001
33709,0.0,0.0,0.0,-1.0,-1.761683356475893
33710,0.0,-1.5382886639221585,0.0,-1.2306181603205366,-2.235660120064
33711,0.0,0.0,0.0,-1.7029436177334674,-3.5034620459507755
33712,0.0,-3.953171376860461,0.0,-1.7724384764481207,0.0
33713,0.0,0.0,0.0,0.0,0.0
33714,0.0,-6.223720272480707,-6.424317017271714,0.0,0.0
33715,0.0,0.0,0.0,0.0,0.0
33716,0.0,-6.996355505301603,0.0,0.0,-6.783759679992309
33717,0.0,0.0,0.0,-6.909764556796398,-6.905766786764413
33718,0.0,0.0,-7.037318419701463,-7.120587699119919,0.0
33719,0.0,0.0,0.0,0.0,0.0
33720,0.0,0.0,-8.935675267377437,0.0,0.0
33721,0.0,0.0,0.0,0.0,0.0
33722,0.0,-1.5346740952218396,0.0,0.0,-2.89888
33723,0.0,0.0,0.0,-1.509819199479968,-3.1767974399999996
33724,0.0,-3.261960533347952,0.0,-1.5109427736223535,0.0
33725,0.0,0.0,0.0,0.0,0.0
33726,0.0,-1.7881874199226397,-4.291175029903881,0.0,0.0
33727,0.0,0.0,0.0,0.0,0.0
33728,0.0,-0.4644550469576458,0.0,0.0,-0.5696730868318741
33729,0.0,0.0,0.0,-0.6914012250004585,-0.7052372920596551
33730,0.0,0.0,-0.8621770072163203,-0.9082521737903974,0.0
33731,0.0,0.0,0.0,0.0,0.0
33732,0.0,-0.6116270137614612,0.0,0.0,-0.6995424025429556
33733,0.0,0.0,0.0,-0.6188430609299552,-0.5872685793265434
33734,0.0,-0.8240904935625045,0.0,-0.7272846054518686,0.0
33735,0.0,0.0,0.0,0.0,0.0
33736,0.0,-0.497636880233559,-0.5760528540664377,0.0,0.0
33737,0.0,0.0,0.0,0.0,0.0
33738,0.0,-0.9156099885307827,-0.8978639311010459,0.0,0.0
33739,0.0,0.0,0.0,0.0,0.0
33740,0.0,-0.8400000000000001,2.323010024603255,0.0,0.0
33741,0.0,0.0,0.0,0.0,0.0
33742,0.0,-2.376968983618266,0.0,0.0,-2.521439896310973
33743,0.0,0.0,0.0,-1.650994802521247,-1.844463721456109
33744,0.0,0.0,-0.9418306243774108,-0.8452852822438114,2.834955392326634
33745,0.0,0.0,0.0,-0.840089694248122,3.3408086039820426
33746,0.0,0.0,0.0,-1.572853310384691,2.897143547680171
33747,0.0,0.0,0.0,-1.7568213446420964,2.5679367221662646
33748,0.0,0.0,0.0,-2.0319990632578073,2.8722102914117076
33749,0.0,0.0,0.0,-1.5699200000000002,1.9480214681537438
33750,0.0,-0.2,2.4641792508249716,-0.96,0.0
33751,0.0,0.0,0.0,0.0,0.0
33752,0.0,-1.2922470380116433,-2.2603891199999997,0.0,0.0
33753,0.0,0.0,0.0,0.0,0.0
33754,0.0,-4.695555153007508,0.0,0.0,0.0
33755,0.0,0.0,0.0,0.0,0.0
33756,0.0,0.0,2.136930920734606,0.0,-2.6272329230336005
33757,0.0,0.0,0.0,-1.6769321260296624,-3.0358715858075644
33758,0.0,-2.9636971053703167,0.0,-1.6740798530341228,0.0
33759,0.0,0.0,0.0,0.0,0.0
33760,0.0,0.0,0.0,0.0,0.0
33761,0.0,0.0,0.0,0.0,0.0
33762,0.0,0.0,0.0,0.0,0.0
33763,0.0,0.0,0.0,0.0,0.0
33764,0.0,0.0,0.0,0.0,0.0
33765,0.0,0.0,0.0,0.0,0.0
33766,0.0,0.0,0.0,0.0,0.0
33767,0.0,0.0,0.0,0.0,0.0
33768,0.0,0.0,0.0,0.0,0.0
33769,0.0,-2.0324948011446717,2.124037048020265,0.0,0.0
33770,0.0,0.0,0.0,0.0,0.0
33771,0.0,0.0,0.0,0.0,0.0
33772,0.0,0.0,0.0,0.0,0.0
33773,0.0,-7.634353254400001,-8.01662655880233,0.0,0.0
33774,0.0,0.0,0.0,0.0,0.0
33775,0.0,0.0,0.0,0.0,0.0
33776,0.0,0.0,0.0,0.0,0.0
33777,0.0,-8.353168655089664,-9.545076989638213,0.0,0.0
33778,0.0,0.0,0.0,0.0,0.0
33779,0.0,0.0,0.0,0.0,0.0
33780,0.0,0.0,0.0,0.0,0.0
33781,0.0,0.0,0.0,0.0,0.0
33782,0.0,0.0,0.0,0.0,0.0
33783,0.0,-1.6821425705429265,-2.3232622996932792,0.0,0.0
33784,0.0,0.0,0.0,0.0,0.0
33785,0.0,0.0,0.0,0.0,0.0
33786,0.0,0.0,0.0,0.0,0.0
33787,0.0,0.0,0.0,0.0,0.0
33788,0.0,0.0,0.0,0.0,0.0
33789,0.0,0.0,0.0,0.0,0.0
33790,0.0,0.0,0.0,0.0,0.0
33791,0.0,0.0,0.0,0.0,0.0
33792,0.0,0.0,0.0,0.0,0.0
33793,0.0,0.0,0.0,0.0,0.0
33794,0.0,0.0,0.0,0.0,0.0
33795,0.0,0.0,0.0,0.0,0.0
33796,0.0,0.0,0.0,0.0,0.0
33797,0.0,0.0,0.0,0.0,0.0
33798,0.0,0.0,0.0,0.0,0.0
33799,0.0,0.0,0.0,0.0,0.0
33800,0.0,0.0,0.0,0.0,0.0
33801,0.0,0.0,0.0,0.0,0.0
33802,0.0,0.0,0.0,0.0,0.0
33803,0.0,0.0,0.0,0.0,0.0
33804,0.0,0.0,0.0,0.0,0.0
33805,0.0,0.0,0.0,0.0,0.0
33806,0.0,0.0,0.0,0.0,0.0
33807,0.0,0.0,0.0,0.0,0.0
33808,0.0,0.0,0.0,0.0,0.0
33809,0.0,0.0,0.0,0.0,0.0
33810,0.0,0.0,0.0,0.0,0.0
33811,0.0,0.0,0.0,0.0,0.0
33812,0.0,0.0,0.0,0.0,0.0
33813,0.0,0.0,0.0,0.0,0.0
33814,0.0,0.0,0.0,0.0,0.0
33815,0.0,0.0,0.0,0.0,0.0
33816,0.0,0.0,0.0,0.0,0.0
33817,0.0,0.0,0.0,0.0,0.0
33818,0.0,0.0,0.0,0.0,0.0
33819,0.0,0.0,0.0,0.0,0.0
33820,0.0,0.0,0.0,0.0,0.0
33821,0.0,0.0,0.0,0.0,0.0
33822,0.0,0.0,0.0,0.0,0.0
33823,0.0,0.0,0.0,0.0,0.0
33824,0.0,0.0,0.0,0.0,0.0
33825,0.0,0.0,0.0,0.0,0.0
33826,0.0,0.0,0.0,0.0,0.0
33827,0.0,0.0,0.0,0.0,0.0
33828,0.0,0.0,0.0,0.0,0.0
33829,0.0,0.0,0.0,0.0,0.0
33830,0.0,0.0,0.0,0.0,0.0
33831,0.0,0.0,0.0,0.0,0.0
33832,0.0,0.0,0.0,0.0,0.0
33833,0.0,0.0,0.0,0.0,0.0
33834,0.0,0.0,0.0,0.0,0.0
33835,0.0,0.0,0.0,0.0,0.0
33836,0.0,0.0,0.0,0.0,0.0
33837,0.0,0.0,0.0,0.0,0.0
33838,0.0,0.0,0.0,0.0,0.0
33839,0.0,0.0,0.0,0.0,0.0
33840,0.0,0.0,0.0,0.0,0.0
33841,0.0,0.0,0.0,0.0,0.0
33842,0.0,0.0,0.0,0.0,0.0
33843,0.0,0.0,0.0,0.0,0.0
33844,0.0,0.0,0.0,0.0,0.0
33845,0.0,0.0,0.0,0.0,0.0
33846,0.0,0.0,0.0,0.0,0.0
33847,0.0,0.0,0.0,0.0,0.0
33848,0.0,0.0,0.0,0.0,0.0
33849,0.0,0.0,0.0,0.0,0.0
33850,0.0,0.0,0.0,0.0,0.0
33851,0.0,0.0,0.0,0.0,0.0
33852,0.0,0.0,0.0,0.0,0.0
33853,0.0,0.0,0.0,0.0,0.0
33854,0.0,0.0,0.0,0.0,0.0
33855,0.0,0.0,0.0,0.0,0.0
33856,0.0,0.0,0.0,0.0,0.0
33857,0.0,0.0,0.0,0.0,0.0
33858,0.0,0.0,0.0,0.0,0.0
33859,0.0,0.0,0.0,0.0,0.0
33860,0.0,0.0,0.0,0.0,0.0
33861,0.0,0.0,0.0,0.0,0.0
33862,0.0,0.0,0.0,0.0,0.0
33863,0.0,0.0,0.0,0.0,0.0
33864,0.0,0.0,0.0,0.0,0.0
33865,0.0,0.0,0.0,0.0,0.0
33866,0.0,0.0,0.0,0.0,0.0
33867,0.0,0.0,0.0,0.0,0.0
33868,0.0,0.0,0.0,0.0,0.0
33869,0.0,0.0,0.0,0.0,0.0
33870,0.0,0.0,0.0,0.0,0.0
33871,0.0,0.0,0.0,0.0,0.0
33872,0.0,0.0,0.0,0.0,0.0
33873,0.0,0.0,0.0,0.0,0.0
33874,0.0,0.0,0.0,0.0,0.0
33875,0.0,0.0,0.0,0.0,0.0
33876,0.0,0.0,0.0,0.0,0.0
33877,0.0,0.0,0.0,0.0,0.0
33878,0.0,0.0,0.0,0.0,0.0
33879,0.0,0.0,0.0,0.0,0.0
33880,0.0,0.0,0.0,0.0,0.0
33881,0.0,0.0,0.0,0.0,0.0
33882,0.0,0.0,0.0,0.0,0.0
33883,0.0,0.0,0.0,0.0,0.0
33884,0.0,0.0,0.0,0.0,0.0
33885,0.0,0.0,0.0,0.0,0.0
33886,0.0,0.0,0.0,0.0,0.0
33887,0.0,0.0,0.0,0.0,0.0
33888,0.0,0.0,0.0,0.0,0.0
33889,0.0,0.0,0.0,0.0,0.0
33890,0.0,0.0,0.0,0.0,0.0
33891,0.0,0.0,0.0,0.0,0.0
33892,0.0,0.0,0.0,0.0,0.0
33893,0.0,0.0,0.0,0.0,0.0
33894,0.0,0.0,0.0,0.0,0.0
33895,0.0,0.0,0.0,0.0,0.0
33896,0.0,0.0,0.0,0.0,0.0
33897,0.0,0.0,0.0,0.0,0.0
33898,0.0,0.0,0.0,0.0,0.0
33899,0.0,0.0,0.0,0.0,0.0
33900,0.0,0.0,0.0,0.0,0.0
33901,0.0,0.0,0.0,0.0,0.0
33902,0.0,0.0,0.0,0.0,0.0
33903,0.0,0.0,0.0,0.0,0.0
33904,0.0,0.0,0.0,0.0,0.0
33905,0.0,0.0,0.0,0.0,0.0
33906,0.0,0.0,0.0,0.0,0.0
33907,0.0,0.0,0.0,0.0,0.0
33908,0.0,0.0,0.0,0.0,0.0
33909,0.0,-0.9453513340251006,3.5857487339870726,0.0,0.0
33910,0.0,0.0,0.0,0.0,0.0
33911,0.0,0.0,0.0,0.0,0.0
33912,0.0,0.0,0.0,0.0,0.0
33913,0.0,0.0,0.0,0.0,0.0
33914,0.0,0.0,0.0,0.0,0.0
33915,0.0,-6.276438155947861,-6.365101408476225,0.0,0.0
33916,0.0,0.0,0.0,0.0,0.0
33917,0.0,0.0,0.0,0.0,0.0
33918,0.0,0.0,0.0,0.0,0.0
33919,0.0,-7.205007883631206,-7.1927518920501,0.0,0.0
33920,0.0,0.0,0.0,0.0,0.0
33921,0.0,-7.531451444664676,-7.800192371789753,0.0,0.0
33922,0.0,0.0,0.0,0.0,0.0
33923,0.0,0.0,0.0,0.0,0.0
33924,0.0,0.0,0.0,0.0,0.0
33925,0.0,0.0,0.0,0.0,0.0
33926,0.0,0.0,0.0,0.0,0.0
33927,0.0,-1.8531177508967944,-4.392533059948532,0.0,0.0
33928,0.0,0.0,0.0,0.0,0.0
33929,0.0,0.0,0.0,0.0,0.0
33930,0.0,0.0,0.0,0.0,0.0
33931,0.0,-1.0371542707017658,-0.9767510047548851,0.0,0.0
33932,0.0,0.0,0.0,0.0,0.0
33933,0.0,0.0,0.0,0.0,0.0
33934,0.0,0.0,0.0,0.0,0.0
33935,0.0,0.0,0.0,0.0,0.0
33936,0.0,0.0,0.0,0.0,0.0
33937,0.0,-0.5016365583251708,-0.5795527582871024,0.0,0.0
33938,0.0,0.0,0.0,0.0,0.0
33939,0.0,-1.1674123450585676,-1.0802035862729495,0.0,0.0
33940,0.0,0.0,0.0,0.0,0.0
33941,0.0,-1.5046912000000001,2.9526895874389174,0.0,0.0
33942,0.0,0.0,0.0,0.0,0.0
33943,0.0,0.0,0.0,0.0,0.0
33944,0.0,0.0,0.0,0.0,0.0
33945,0.0,-1.0474510595247633,-1.7864134810824486,0.0,0.0
33946,0.0,0.0,0.0,0.0,0.0
33947,0.0,0.0,0.0,0.0,0.0
